timestamp,run,accuracy,motiontype,x,y,z
377455095061000,1,3,1,-0.01346558,-0.01653733,-0.01012723
377455114135000,1,3,1,0.00684338,0.00488916,-0.00773351
377455134124000,1,3,1,0.00205979,-0.00697473,-0.01252191
377455154113000,1,3,1,-0.00858971,-0.01744430,0.00782855
377455174132000,1,3,1,-0.00485032,0.01709357,0.01022512
377455195098000,1,3,1,-0.00719252,-0.00640962,0.00783046
377455214171000,1,3,1,-0.00590123,0.00306506,-0.00773065
377455234313000,1,3,1,-0.01404893,-0.00170880,-0.00772683
377455254790000,1,3,1,-0.00900872,-0.00634955,0.01980956
377455274108000,1,3,1,-0.01248133,-0.00034121,-0.01610105
377455295195000,1,3,1,-0.00412777,-0.00029191,0.00903685
377455331572000,1,3,1,-0.00647072,0.00560338,0.01143152
377455352202000,1,3,1,-0.01699747,0.03511054,-0.00891225
377455372161000,1,3,1,0.00660442,-0.00550051,0.00664408
377455392974000,1,3,1,0.01486020,0.00051164,0.00783904
377455412535000,1,3,1,0.02046547,0.00641698,-0.00892560
377455433135000,1,3,1,0.00835726,-0.01366599,0.02219565
377455455168000,1,3,1,-0.00828169,0.01488032,-0.00294130
377455472350000,1,3,1,0.00593342,0.03599610,-0.00533406
377455493041000,1,3,1,0.01775219,-0.01301345,0.01261982
377455514128000,1,3,1,0.01525516,-0.01151064,-0.01252382
377455535063000,1,3,1,-0.00741853,0.01094369,0.00304206
377455555114000,1,3,1,-0.02042195,0.01784267,0.00544055
377455574614000,1,3,1,0.00362148,0.00595967,0.04015715
377455594084000,1,3,1,0.00241223,0.00099136,-0.01371114
377455614165000,1,3,1,-0.01993864,-0.00492397,0.00903876
377455634154000,1,3,1,-0.00793570,-0.00831496,0.01143248
377455654143000,1,3,1,-0.00323935,0.01530265,-0.01131170
377455673949000,1,3,1,0.00032007,0.00217809,-0.00173490
377455694121000,1,3,1,-0.00798370,-0.01324279,-0.00293271
377455714202000,1,3,1,0.00282915,0.00833274,-0.00293176
377455734160000,1,3,1,-0.00066302,0.00474977,0.01143439
377455754210000,1,3,1,-0.00278917,-0.00222329,-0.00292794
377455774230000,1,3,1,0.00084932,-0.02469870,0.02221092
377455794188000,1,3,1,-0.01218904,-0.00081877,-0.01130598
377455814177000,1,3,1,-0.02153893,0.00263555,-0.01010434
377455834197000,1,3,1,-0.00004263,-0.00446869,0.01263983
377455854216000,1,3,1,-0.00131938,-0.00917391,-0.02566926
377455874175000,1,3,1,0.00110528,-0.02201308,0.00784858
377455894133000,1,3,1,0.00468311,-0.00750797,-0.00412481
377455914122000,1,3,1,0.00120455,-0.00479713,0.00545199
377455934172000,1,3,1,0.00702893,0.00471947,0.02699836
377455954192000,1,3,1,0.00342855,0.00956906,-0.01130978
377455975066000,1,3,1,-0.01222205,-0.01780387,0.01382622
377455994231000,1,3,1,0.00321339,-0.01270068,-0.01371114
377456014006000,1,3,1,0.00331672,-0.00182189,0.01382334
377456033934000,1,3,1,-0.00478647,-0.01005196,0.04016192
377456052336000,1,3,1,-0.00693823,0.00174118,-0.02686994
377456072478000,1,3,1,0.00397398,-0.01004647,0.00305922
377456093016000,1,3,1,-0.01281951,-0.00520110,0.00305827
377456113036000,1,3,1,-0.00900982,0.00213603,-0.01010816
377456139525000,1,3,1,0.00297462,0.02098887,0.02101882
377456172820000,1,3,1,0.01366687,0.00285449,0.02580722
377456193022000,1,3,1,0.00047426,0.01592438,0.00066836
377456213256000,1,3,1,-0.01002724,0.00044563,-0.02566448
377456233214000,1,3,1,-0.01230149,0.00875506,0.01264556
377456252593000,1,3,1,0.00783760,-0.00437049,0.00426182
377456273009000,1,3,1,-0.01099279,-0.01268814,-0.00411336
377456293029000,1,3,1,-0.00141750,-0.00774781,0.01384242
377456313109000,1,3,1,-0.00836806,-0.00517036,-0.01488608
377456332915000,1,3,1,0.00112047,0.02326709,0.00067694
377456352629000,1,3,1,-0.00222581,-0.00902904,-0.00530450
377456373046000,1,3,1,0.01441533,0.01582696,-0.00051610
377456394377000,1,3,1,0.01520482,-0.00570101,0.02581294
377456413726000,1,3,1,-0.01115176,0.00849168,0.01025182
377456433440000,1,3,1,-0.00864775,-0.01783849,0.02940734
377456452605000,1,3,1,-0.00510931,-0.00932746,0.02461702
377456473662000,1,3,1,-0.01592676,0.00029732,0.00426562
377456493804000,1,3,1,-0.00525468,-0.01513712,0.02102168
377456513060000,1,3,1,0.00552255,-0.00297301,0.00665552
377456532622000,1,3,1,-0.00995101,-0.00523926,0.00545962
377456553038000,1,3,1,-0.00148967,0.01144109,0.01144582
377456573027000,1,3,1,0.01275255,-0.01226891,-0.03284948
377456593077000,1,3,1,-0.01358379,0.00911491,0.00785334
377456613036000,1,3,1,-0.01835604,0.01724398,0.00905212
377456633055000,1,3,1,0.01358231,0.01469550,0.00186427
377456652587000,1,3,1,-0.00302556,0.00139758,-0.01369493
377456674132000,1,3,1,0.00637275,-0.01998310,-0.02327554
377456694121000,1,3,1,-0.00553091,-0.01032892,-0.00771348
377456714141000,1,3,1,0.01594675,-0.01496319,0.00904544
377456735076000,1,3,1,0.02543889,0.00656462,-0.00412481
377456754119000,1,3,1,-0.01135923,0.01471800,0.01383860
377456777343000,1,3,1,-0.00173327,-0.00431665,0.01024707
377456795378000,1,3,1,0.02187804,0.00761788,0.00665076
377456811980000,1,3,1,0.00967345,0.02747588,0.02101500
377456832488000,1,3,1,-0.02259086,0.02450398,0.00066932
377456854277000,1,3,1,0.00360222,0.00411634,0.00306208
377456874999000,1,3,1,0.01187587,-0.00177803,0.01024230
377456892852000,1,3,1,0.00345847,0.01002681,-0.00412290
377456913024000,1,3,1,0.00112033,0.00283441,0.00784952
377456933074000,1,3,1,-0.00612297,-0.00661544,0.00306018
377456953093000,1,3,1,-0.00372891,-0.00754689,0.01862032
377456973357000,1,3,1,0.01867703,0.01499045,-0.00293176
377456994506000,1,3,1,0.00890205,0.00409134,0.01023467
377457015258000,1,3,1,0.01465790,-0.00544791,0.00783618
377457035430000,1,3,1,0.00729032,-0.00543352,0.01501544
377457054137000,1,3,1,-0.01636554,-0.02180988,-0.00772683
377457074279000,1,3,1,-0.01140868,0.00562507,-0.00173776
377457093993000,1,3,1,-0.00533290,0.01516509,0.01741774
377457115203000,1,3,1,-0.01818166,0.01520450,0.00664695
377457134917000,1,3,1,-0.00863905,0.01242858,-0.00532168
377457154845000,1,3,1,0.00672262,0.00155349,0.01861747
377457173980000,1,3,1,0.00573336,0.00512036,0.01742442
377457194121000,1,3,1,0.02100221,0.00290134,0.00784190
377457215056000,1,3,1,-0.01011538,0.00644582,-0.00293271
377457234130000,1,3,1,-0.02299300,0.00290243,0.02460559
377457254119000,1,3,1,0.00214881,0.00277587,-0.01729218
377457274657000,1,3,1,-0.01787068,0.01097627,0.00186808
377457294341000,1,3,1,-0.00336404,-0.00330207,-0.02087514
377457316008000,1,3,1,-0.01520012,-0.00324909,0.00785716
377457334258000,1,3,1,-0.01020740,-0.01035691,0.01264842
377457354247000,1,3,1,0.00632090,-0.00570199,0.02461608
377457375518000,1,3,1,0.00142348,0.01076506,0.01743396
377457395751000,1,3,1,0.00845915,0.00586690,-0.01608578
377457414580000,1,3,1,-0.00112648,-0.00939094,-0.01249808
377457434233000,1,3,1,0.01651457,-0.00221178,0.01862222
377457455199000,1,3,1,-0.00747780,0.00395170,0.01622565
377457474120000,1,3,1,0.00435072,0.00512169,0.02819522
377457494109000,1,3,1,0.00427223,-0.00558098,-0.01729600
377457515074000,1,3,1,0.00890489,0.01444137,-0.02208535
377457534850000,1,3,1,0.00534247,0.01187643,-0.00053518
377457554747000,1,3,1,0.00883544,0.01258402,-0.00891320
377457574095000,1,3,1,-0.00774401,0.01727431,-0.00891034
377457594176000,1,3,1,0.00641989,-0.01362396,-0.00292985
377457615081000,1,3,1,0.00165505,-0.01813451,0.00425227
377457634154000,1,3,1,-0.00427697,0.01392964,0.00425418
377457654143000,1,3,1,-0.00437289,-0.00886227,-0.00292985
377457674132000,1,3,1,0.00264065,-0.01579416,0.00544627
377457695037000,1,3,1,-0.01639174,-0.00495334,0.00544722
377457714659000,1,3,1,-0.00305199,-0.00594145,0.00305542
377457734679000,1,3,1,0.00293058,0.00359333,0.00904067
377457754607000,1,3,1,0.01829593,0.02829147,-0.01968972
377457774962000,1,3,1,-0.00227272,0.00410029,0.01382716
377457795836000,1,3,1,0.01074890,0.01229944,0.00903782
377457812133000,1,3,1,-0.01289481,-0.00547856,-0.00173298
377457833251000,1,3,1,0.00264895,-0.00412697,0.03298172
377457855651000,1,3,1,-0.00237064,-0.00758772,0.00185282
377457874144000,1,3,1,-0.00582611,-0.00397779,-0.00891893
377457894133000,1,3,1,-0.00581728,-0.01346222,0.02699359
377457915068000,1,3,1,-0.00821347,-0.01090191,-0.01131456
377457934081000,1,3,1,-0.01296824,-0.01800598,0.01023276
377457954161000,1,3,1,-0.02356402,0.01525126,0.00066072
377457975096000,1,3,1,-0.00091563,0.02084296,-0.00771825
377457994628000,1,3,1,0.00364985,0.00153507,0.04136069
377458014647000,1,3,1,0.01414289,0.00846320,0.02699262
377458033171000,1,3,1,-0.00020003,-0.00339431,0.00185282
377458053252000,1,3,1,-0.01204590,-0.01165989,-0.02328508
377458073699000,1,3,1,-0.00840199,0.00982708,0.00784190
377458095061000,1,3,1,-0.01896271,-0.01976449,0.01981337
377458114165000,1,3,1,-0.00347593,0.00651501,-0.01610008
377458134154000,1,3,1,-0.01059650,-0.01368060,0.01143248
377458154143000,1,3,1,-0.01403659,-0.00768142,0.00664599
377458175048000,1,3,1,0.00035738,-0.01004616,0.01382907
377458194640000,1,3,1,0.00375647,-0.00051634,-0.00053804
377458214293000,1,3,1,0.00269598,-0.00292879,0.01023752
377458232054000,1,3,1,0.00619044,0.00424504,0.01023562
377458252410000,1,3,1,-0.00342025,-0.00983223,0.00424750
377458272826000,1,3,1,0.00852396,0.00811767,0.02340110
377458293059000,1,3,1,-0.00225405,-0.01547176,0.01741297
377458313018000,1,3,1,-0.01040390,-0.01275194,0.00304969
377458333037000,1,3,1,-0.00671257,0.00877053,0.01502212
377458353789000,1,3,1,-0.02439429,-0.01261122,-0.01011293
377458373778000,1,3,1,-0.00152284,-0.01002881,-0.01370446
377458393279000,1,3,1,0.00206287,-0.00748172,-0.01609914
377458415007000,1,3,1,0.01854228,-0.00731238,0.03776438
377458434172000,1,3,1,0.02896907,-0.01070314,0.00902827
377458454283000,1,3,1,0.01217620,0.00368353,-0.01850621
377458473998000,1,3,1,0.00135035,-0.00350406,0.02458842
377458494323000,1,3,1,0.00486061,0.00486277,-0.00773446
377458523650000,1,3,1,0.00251811,0.00611622,0.01381382
377458542754000,1,3,1,-0.01273483,0.01676338,0.01980479
377458562407000,1,3,1,-0.00297004,-0.00234156,-0.01251428
377458582152000,1,3,1,-0.00043890,-0.00455191,-0.01610391
377458602568000,1,3,1,-0.00159223,-0.01262970,-0.02448575
377458623046000,1,3,1,0.00669997,-0.02063729,-0.00294130
377458644164000,1,3,1,0.01112955,0.01274201,-0.00653760
377458664183000,1,3,1,0.01336646,0.01616538,0.00902350
377458684172000,1,3,1,0.00132624,-0.00782828,0.00064262
377458704161000,1,3,1,-0.01300719,0.01337662,-0.01012818
377458724211000,1,3,1,0.00138006,-0.00105551,0.01980002
377458744139000,1,3,1,0.00502181,0.01078978,0.00423987
377458764189000,1,3,1,-0.00002248,-0.02604028,0.01381095
377458784209000,1,3,1,0.01057913,0.00285714,-0.00414960
377458803923000,1,3,1,-0.01191476,0.00409530,0.01141627
377458824157000,1,3,1,0.00605637,-0.02186476,0.01859648
377458844146000,1,3,1,-0.00336717,-0.00149671,0.04373820
377458864135000,1,3,1,-0.01990539,0.00687558,0.02937587
377458884093000,1,3,1,-0.00785525,0.01037286,-0.00773256
377458904265000,1,3,1,-0.00197470,-0.01216283,0.00303920
377458924102000,1,3,1,-0.00312383,0.00582491,-0.00174825
377458944121000,1,3,1,-0.00445023,-0.00740407,0.01500876
377458964110000,1,3,1,0.00850152,-0.00011607,0.02218802
377458984160000,1,3,1,0.00601173,0.00235200,0.01500304
377459003905000,1,3,1,0.00586921,-0.01067419,0.00302966
377459023894000,1,3,1,0.00576957,-0.00331017,0.00781520
377459044127000,1,3,1,-0.00732085,0.01324004,0.01739486
377459064208000,1,3,1,-0.01664182,0.01182729,0.00542815
377459084166000,1,3,1,0.00598061,0.00697666,0.01260932
377459104155000,1,3,1,-0.01770796,-0.00480964,-0.01372448
377459124175000,1,3,1,-0.02214016,0.00234824,-0.01730935
377459144164000,1,3,1,-0.00778851,-0.00248815,-0.01252191
377459164153000,1,3,1,0.00525673,-0.01316765,-0.00055330
377459184172000,1,3,1,-0.01488882,-0.00477238,0.00304206
377459204833000,1,3,1,-0.00759427,0.00952217,-0.00773065
377459224181000,1,3,1,-0.01819730,0.00825216,0.00783522
377459243895000,1,3,1,-0.01689003,0.01872394,-0.01131456
377459264159000,1,3,1,0.00214422,0.00668490,0.00783808
377459284178000,1,3,1,0.01513224,-0.01233442,0.00663646
377459304167000,1,3,1,-0.00153406,0.01151999,-0.03047101
377459324126000,1,3,1,-0.00389075,-0.00278418,0.02100356
377459344176000,1,3,1,0.00205457,-0.00988990,0.00065120
377459364135000,1,3,1,-0.01094907,0.01271833,-0.03765123
377459384185000,1,3,1,-0.00840544,0.00072969,0.00185472
377459404143000,1,3,1,-0.01432769,0.00425990,0.01861556
377459424224000,1,3,1,0.00359574,0.00179214,-0.00652330
377459444182000,1,3,1,-0.00353487,-0.00883162,-0.00173490
377459465453000,1,3,1,-0.01185867,0.01251610,0.01742156
377459484160000,1,3,1,0.00249479,0.00046811,0.03058894
377459504149000,1,3,1,-0.00453023,0.00997689,-0.02327745
377459524108000,1,3,1,-0.00556780,-0.00673652,0.00784952
377459544127000,1,3,1,-0.01133503,0.01107229,-0.02087610
377459562285000,1,3,1,0.00652074,0.01428140,-0.00291936
377459582457000,1,3,1,-0.00062918,0.00129587,-0.00172250
377459603057000,1,3,1,0.00884518,0.00844415,0.01862605
377459624236000,1,3,1,0.01584146,0.00931225,-0.01369588
377459643920000,1,3,1,0.00610754,-0.01681998,0.00784858
377459664153000,1,3,1,-0.00228648,0.00216188,0.00306112
377459684111000,1,3,1,-0.00221611,0.00797203,0.00306304
377459703856000,1,3,1,-0.01168224,0.02087835,0.00785430
377459724242000,1,3,1,0.01083140,0.00525348,0.00785144
377459744170000,1,3,1,0.01539988,-0.01861067,-0.02088278
377459764189000,1,3,1,0.00348924,0.00648013,0.02101692
377459784209000,1,3,1,-0.01322680,0.01583339,0.00785144
377459804167000,1,3,1,0.00233880,-0.00090217,-0.01010530
377459824157000,1,3,1,0.01653652,0.00391763,0.00425704
377459844176000,1,3,1,0.00919704,-0.00084028,0.02221092
377459864165000,1,3,1,0.00785908,0.01331121,-0.01729505
377459884154000,1,3,1,0.00196271,-0.01163729,-0.00891511
377459909087000,1,3,1,-0.01210315,0.00741588,-0.02087991
377459944091000,1,3,1,-0.00144502,-0.00083094,0.00545295
377459964141000,1,3,1,-0.00032869,-0.00310300,-0.02088468
377459984160000,1,3,1,-0.01105393,-0.00418724,-0.00652044
377460004210000,1,3,1,-0.00497119,0.00556812,-0.01849096
377460023925000,1,3,1,-0.00365846,0.01970297,-0.03404920
377460044127000,1,3,1,-0.00005534,0.01247712,-0.01369874
377460064177000,1,3,1,-0.01436878,-0.01023287,0.01622852
377460084136000,1,3,1,-0.00362725,-0.00792315,0.01622947
377460104155000,1,3,1,-0.00476075,0.00873417,-0.01968114
377460124144000,1,3,1,0.00357825,0.00505898,0.00665457
377460144194000,1,3,1,0.00707466,-0.00799100,0.00904639
377460164153000,1,3,1,0.00227167,0.00511566,-0.00412194
377460184447000,1,3,1,-0.00368046,-0.01045034,-0.05918710
377460207335000,1,3,1,-0.00254510,-0.00680473,0.01622756
377460229918000,1,3,1,0.00462131,-0.00073674,0.03059275
377460262572000,1,3,1,0.00342746,-0.00195414,0.00665076
377460291564000,1,3,1,-0.00587529,0.01338192,0.01383956
377460312224000,1,3,1,0.00592614,-0.00817924,-0.00890844
377460332122000,1,3,1,-0.01775853,-0.01527596,-0.00890462
377460352111000,1,3,1,0.00730160,0.00744432,0.00545962
377460372191000,1,3,1,0.00248458,0.00498784,0.01264270
377460393035000,1,3,1,0.01909338,-0.00557836,0.01742728
377460412413000,1,3,1,0.01172522,0.00625946,-0.03405015
377460431517000,1,3,1,0.01151103,-0.00336925,-0.00532262
377460451476000,1,3,1,0.01028012,0.00152249,0.00664599
377460471434000,1,3,1,0.01365863,-0.00558825,-0.01251046
377460491515000,1,3,1,0.01576294,0.00973801,0.01262552
377460512023000,1,3,1,-0.01038995,-0.01163247,-0.01849763
377460531981000,1,3,1,-0.00538659,-0.00560196,0.00784190
377460551543000,1,3,1,-0.01011629,-0.02678751,-0.01251046
377460572203000,1,3,1,-0.01826799,0.00794718,-0.00173298
377460593688000,1,3,1,-0.01565452,-0.00042456,0.00904448
377460614135000,1,3,1,0.01521968,0.00904156,-0.00053518
377460633818000,1,3,1,-0.01114398,0.00052962,0.00066169
377460653685000,1,3,1,-0.00882944,0.00169872,-0.00771920
377460673827000,1,3,1,-0.01814280,-0.01366793,0.02340872
377460693785000,1,3,1,0.00334314,0.00074164,-0.00771825
377460713774000,1,3,1,-0.00971207,-0.00417535,-0.00292698
377460733519000,1,3,1,0.00111309,0.01371603,0.00904544
377460753691000,1,3,1,-0.00242804,0.00173470,-0.00412194
377460774108000,1,3,1,-0.01671546,0.00405879,-0.00292318
377460794158000,1,3,1,-0.02242236,-0.01843290,-0.01010244
377460814147000,1,3,1,0.00147756,0.01251882,0.01024802
377460834166000,1,3,1,0.00733580,-0.01489013,0.00785144
377460854155000,1,3,1,-0.00104537,0.01596389,0.02102072
377460874144000,1,3,1,0.00364848,-0.01969052,-0.00651471
377460894133000,1,3,1,0.01304157,0.02305555,0.01982005
377460914153000,1,3,1,0.00350790,-0.01266826,-0.00651568
377460934142000,1,3,1,-0.01792764,0.00510211,0.00186618
377460953917000,1,3,1,-0.00220258,-0.00316456,-0.00890558
377460974578000,1,3,1,0.00727468,-0.00667794,0.01264079
377460994139000,1,3,1,-0.00348822,-0.00423041,0.00306304
377461014159000,1,3,1,-0.01412900,-0.00656557,0.00905116
377461033782000,1,3,1,-0.00204710,-0.00659397,0.01862892
377461054412000,1,3,1,0.00397300,-0.00772883,-0.01608674
377461074157000,1,3,1,0.01923304,0.01117399,0.02700598
377461094115000,1,3,1,0.02368017,0.01455322,-0.00053136
377461114196000,1,3,1,0.00447589,0.01319149,0.00904544
377461134154000,1,3,1,-0.02173277,-0.00712706,0.00425895
377461154174000,1,3,1,-0.00134392,0.01660813,-0.02207582
377461173888000,1,3,1,-0.00605598,-0.01561257,-0.01010338
377461193969000,1,3,1,-0.00129403,0.00710059,0.00186712
377461214446000,1,3,1,0.00212004,-0.01543748,-0.01369970
377461232329000,1,3,1,0.00571285,-0.00462248,0.00306018
377461252440000,1,3,1,0.02553456,0.01787850,0.02579768
377461273406000,1,3,1,-0.00654010,0.00587744,-0.01011102
377461293029000,1,3,1,-0.01120467,-0.00483571,0.00545295
377461312987000,1,3,1,0.00189619,-0.00010354,-0.00292794
377461333037000,1,3,1,-0.01235988,-0.00115575,0.01263602
377461353514000,1,3,1,0.00310791,0.00244970,-0.00891320
377461373076000,1,3,1,-0.00425723,0.00956557,0.01143439
377461393126000,1,3,1,0.00149484,0.00016156,0.03178102
377461413054000,1,3,1,0.01443973,-0.00570391,0.00783427
377461433532000,1,3,1,-0.00686565,-0.01758753,0.00783712
377461453124000,1,3,1,-0.00681309,-0.02092432,0.00304872
377461473113000,1,3,1,0.00384613,0.00069729,-0.00413720
377461493956000,1,3,1,0.01093696,-0.00042901,0.01980384
377461515105000,1,3,1,0.00392135,-0.00171516,0.01501830
377461534117000,1,3,1,-0.00905423,-0.02175286,-0.00173968
377461554137000,1,3,1,-0.00921616,0.00691354,0.00424272
377461574614000,1,3,1,0.00740318,0.01038501,0.01142390
377461594115000,1,3,1,0.00005365,-0.00163346,0.00543672
377461613829000,1,3,1,-0.00584308,0.00079895,0.00304396
377461634337000,1,3,1,-0.00223031,0.00669383,0.00184710
377461657195000,1,3,1,0.01548423,-0.00881498,-0.00174825
377461694274000,1,3,1,0.01622637,0.00867973,0.01381095
377461712065000,1,3,1,-0.00167046,0.00248253,-0.00055234
377461732164000,1,3,1,0.00890523,-0.01407056,-0.00893705
377461752107000,1,3,1,-0.01491712,-0.00816450,0.02578147
377461773606000,1,3,1,-0.02178909,0.00979041,-0.01611154
377461794009000,1,3,1,-0.00962770,0.02151027,-0.01131838
377461813315000,1,3,1,0.00955561,0.02142492,-0.00892369
377461833077000,1,3,1,-0.01416337,0.00463655,-0.00772398
377461852350000,1,3,1,0.00488439,0.00558005,-0.01969354
377461871961000,1,3,1,-0.00468045,0.00907874,-0.00053994
377461892547000,1,3,1,-0.01294046,-0.00056596,0.02101022
377461913775000,1,3,1,-0.01891195,-0.01246792,0.01502402
377461933723000,1,3,1,-0.00093746,0.00883882,0.01502688
377461953763000,1,3,1,-0.01626494,-0.01131111,0.02101405
377461973743000,1,3,1,-0.00887581,0.00294893,0.03658088
377461993784000,1,3,1,-0.03122958,-0.00060996,-0.00172058
377462013735000,1,3,1,0.00104049,-0.00767209,0.01383956
377462033746000,1,3,1,-0.00375262,-0.00520686,-0.00651090
377462053606000,1,3,1,-0.00255149,0.01138604,0.01144582
377462073741000,1,3,1,0.01182342,0.02200271,-0.00531213
377462094059000,1,3,1,0.01053575,0.00641170,0.01982577
377462114103000,1,3,1,0.00577727,-0.00301895,0.01982577
377462134178000,1,3,1,-0.00604830,0.00053779,0.03060134
377462154162000,1,3,1,0.01162263,-0.01137919,-0.00172441
377462174116000,1,3,1,-0.00263542,-0.00889900,0.00306494
377462194192000,1,3,1,-0.00966616,-0.01592722,-0.01129834
377462214085000,1,3,1,-0.00600855,0.00796758,-0.00291841
377462234161000,1,3,1,0.00226581,0.00542613,0.02341732
377462254177000,1,3,1,-0.00363044,-0.00400499,-0.01848048
377462273827000,1,3,1,-0.00008221,0.00209887,0.02820475
377462294148000,1,3,1,0.00939508,0.00567042,0.02700598
377462313768000,1,3,1,0.01530767,0.00910582,0.00066932
377462336592000,1,3,1,-0.01575046,0.01850491,0.02222045
377462353831000,1,3,1,0.01520054,0.00651046,0.00186618
377462372102000,1,3,1,-0.00163997,0.00765631,0.01982292
377462392508000,1,3,1,-0.00975831,0.00642262,-0.00531213
377462412456000,1,3,1,0.00612207,0.02176575,0.02581866
377462433319000,1,3,1,0.00499587,-0.01156766,0.03539450
377462452871000,1,3,1,-0.00330811,0.00280312,0.01145346
377462474041000,1,3,1,-0.00086824,0.01580963,0.00666792
377462494478000,1,3,1,-0.00315886,-0.01171287,0.01145728
377462514123000,1,3,1,0.00271985,0.00372393,-0.00889318
377462534103000,1,3,1,-0.00933529,0.01423427,-0.00290792
377462554145000,1,3,1,-0.00442563,-0.00266872,0.00906642
377462574126000,1,3,1,0.00643780,0.00092908,0.00667269
377462595083000,1,3,1,0.00414281,-0.00956044,0.01026422
377462614119000,1,3,1,-0.00410360,-0.02111456,0.02343162
377462634162000,1,3,1,0.00065880,-0.01374349,0.03300650
377462654144000,1,3,1,0.01241097,-0.00061758,-0.00410668
377462675041000,1,3,1,0.00876980,-0.01585834,-0.00291268
377462693895000,1,3,1,0.00407340,-0.00863399,0.01265128
377462713938000,1,3,1,-0.00310790,-0.00133906,0.02701648
377462734135000,1,3,1,-0.00790399,0.00201636,0.01025756
377462755063000,1,3,1,0.01013531,0.00312696,-0.00410478
377462774131000,1,3,1,-0.02774214,-0.01928363,-0.00290410
377462794145000,1,3,1,0.00566829,0.00583695,-0.01487653
377462815044000,1,3,1,0.00689143,0.00468531,0.01624854
377462834143000,1,3,1,0.01752849,-0.00714653,0.01744254
377462854157000,1,3,1,0.01653987,0.00483784,-0.00170820
377462875087000,1,3,1,0.02008950,0.01922740,0.00666982
377462894156000,1,3,1,0.01740086,0.00237180,-0.01009290
377462914964000,1,3,1,-0.00407472,-0.00228560,-0.00051515
377462937206000,1,3,1,-0.01814626,0.00007617,-0.03163640
377462954109000,1,3,1,-0.00610578,0.00367983,-0.00529783
377462973423000,1,3,1,0.00456053,0.00474861,-0.01367872
377462993560000,1,3,1,-0.00158202,-0.01169582,0.02941212
377463013728000,1,3,1,0.00554394,-0.00681692,0.00546820
377463035117000,1,3,1,-0.00395034,0.01569837,0.00786574
377463054095000,1,3,1,0.00808455,0.01773954,0.01505168
377463074111000,1,3,1,-0.01079459,0.00084761,0.00308592
377463094097000,1,3,1,0.00112716,0.00202078,0.01385958
377463114784000,1,3,1,-0.01413478,0.00320996,0.00668032
377463134160000,1,3,1,-0.01038417,-0.01204837,0.02104647
377463153932000,1,3,1,0.00500568,0.01289867,0.01266654
377463175077000,1,3,1,0.01445693,0.00567151,-0.01367204
377463194301000,1,3,1,0.01520023,0.01153965,-0.00410192
377463214165000,1,3,1,-0.00509512,-0.00040054,0.01864417
377463235097000,1,3,1,-0.01324403,0.01983190,0.01745112
377463254168000,1,3,1,-0.01427844,-0.00273671,0.01864989
377463274154000,1,3,1,0.00484541,-0.01221444,-0.00289933
377463294568000,1,3,1,0.02156343,0.01179022,-0.01846330
377463313700000,1,3,1,-0.00120026,-0.00376143,0.00907022
377463333686000,1,3,1,0.00476904,-0.00261300,0.00069030
377463355077000,1,3,1,0.00586170,0.00689115,0.01864608
377463374911000,1,3,1,0.01045309,0.00918487,-0.00170628
377463394135000,1,3,1,0.01029675,0.00555286,-0.00769536
377463414274000,1,3,1,0.00073757,0.01281767,0.04258330
377463435787000,1,3,1,-0.00276631,-0.00739982,0.00308020
377463454584000,1,3,1,-0.00849908,0.00694428,0.00667460
377463474815000,1,3,1,0.01156053,0.00798848,-0.02086178
377463496603000,1,3,1,0.02327855,-0.00503592,-0.00650232
377463513844000,1,3,1,-0.00896282,0.01400845,0.00188048
377463535021000,1,3,1,-0.00064292,-0.00746320,0.01385005
377463555252000,1,3,1,-0.00315159,0.01267756,0.00307639
377463572432000,1,3,1,-0.01150152,-0.00057680,-0.00290982
377463592328000,1,3,1,-0.00440122,0.01829916,0.00307734
377463612499000,1,3,1,-0.00310625,0.01672477,0.00308116
377463634104000,1,3,1,-0.00770136,0.00566056,0.02702792
377463655068000,1,3,1,-0.00864444,0.01613250,-0.00648420
377463674140000,1,3,1,-0.00125825,-0.00757464,-0.00408952
377463693914000,1,3,1,0.00026645,0.00439972,0.01985820
377463714146000,1,3,1,0.01814552,0.00671678,-0.01126688
377463735080000,1,3,1,0.00147824,0.01606565,0.00070652
377463754121000,1,3,1,0.00390512,0.01233022,-0.00288408
377463774140000,1,3,1,-0.00573729,0.00032022,-0.01485460
377463794616000,1,3,1,0.01790418,0.00745565,-0.00767724
377463813963000,1,3,1,0.00813997,0.01200435,0.02943212
377463832761000,1,3,1,0.00341133,-0.01786251,0.02584155
377463852321000,1,3,1,0.00945217,-0.00806613,-0.03281705
377463872706000,1,3,1,-0.00122666,-0.01254318,-0.01007192
377463892511000,1,3,1,-0.00369793,-0.00655020,-0.02324216
377463912682000,1,3,1,-0.00002251,0.00401238,-0.00408571
377463932426000,1,3,1,0.00596102,0.01573203,-0.00887315
377463953025000,1,3,1,0.00216331,0.00486422,-0.00169198
377463973013000,1,3,1,-0.00712445,-0.00328084,0.02225287
377463994191000,1,3,1,-0.01059825,-0.00679341,-0.01725118
377464015125000,1,3,1,-0.01632659,-0.01288944,-0.01485173
377464034168000,1,3,1,0.01571580,-0.00580464,-0.03281228
377464054125000,1,3,1,0.00371568,-0.00572176,-0.00527971
377464074205000,1,3,1,-0.01641102,0.00733090,0.00430186
