timestamp,run,accuracy,motiontype,x,y,z
85264806640000,1,3,2,-0.05802615,0.06274864,0.13176098
85264826629000,1,3,2,-0.038244024,0.014749976,0.044948965
85264846618000,1,3,2,-0.047383443,0.06725523,0.04722634
85264866637000,1,3,2,0.041657194,0.033877105,0.03395596
85264891265000,1,3,2,0.04183884,0.14018461,-6.891191E-4
85264916106000,1,3,2,0.11489253,0.10229775,0.16804543
85264939880000,1,3,2,0.07482532,0.11012551,0.18327752
85264966522000,1,3,2,0.07491884,0.1324589,0.035005957
85264991882000,1,3,2,0.008429319,0.13699505,0.062141806
85265016052000,1,3,2,0.0053968136,0.14551947,0.17097703
85265036620000,1,3,2,0.016172916,0.14335486,0.13779965
85265056579000,1,3,2,-0.034423873,0.09209916,0.07474366
85265076202000,1,3,2,-0.053895175,0.048254937,0.037246138
85265096618000,1,3,2,-0.11363229,0.10585901,0.004159361
85265116637000,1,3,2,-0.078232035,0.13621375,0.07628766
85265136535000,1,3,2,-0.06912081,0.04652497,0.134437
85265156310000,1,3,2,-0.08644588,0.027315589,0.18429032
85265176238000,1,3,2,-0.08153765,-1.7693476E-4,0.20582524
85265197814000,1,3,2,-0.08258088,0.047628134,0.14338914
85265222289000,1,3,2,0.0014773016,0.088246554,0.044795424
85265249419000,1,3,2,0.038845077,0.10233495,0.03868237
85265278381000,1,3,2,0.048015773,0.04372284,0.07546654
85265300811000,1,3,2,0.02907069,0.07346174,0.043664366
85265329559000,1,3,2,-0.018930107,0.071472615,-0.092509836
85265355987000,1,3,2,0.0075174724,0.13063046,0.14551106
85265376525000,1,3,2,-0.0057614143,0.07880065,0.20445481
85265396056000,1,3,2,-0.038893133,0.0028228478,0.16323224
85265416503000,1,3,2,-0.11757138,0.03286788,0.2527584
85265436095000,1,3,2,-0.034787014,0.093376845,0.4853424
85265456054000,1,3,2,-0.093690455,0.015419455,0.38198414
85265476074000,1,3,2,-0.07878865,0.0018140988,0.08227101
85265496001000,1,3,2,-0.038511887,0.13978526,-0.16824397
85265517761000,1,3,2,-0.04897496,0.15247485,-0.29641494
85265537536000,1,3,2,-0.008093357,0.103838414,-0.37456378
85265556823000,1,3,2,0.09501266,0.15340945,-0.05938396
85265576019000,1,3,2,0.13338813,0.034528464,0.23924199
85265596282000,1,3,2,0.10723282,-0.015658883,0.29403153
85265618865000,1,3,2,0.044662803,0.032406777,0.15834942
85265638763000,1,3,2,-0.0051641758,0.055012435,0.12557831
85265657165000,1,3,2,0.0013279621,0.06349203,0.076889426
85265690063000,1,3,2,0.001760364,0.0992665,0.0857586
85265715789000,1,3,2,-0.05358523,0.050291985,0.16817704
85265736266000,1,3,2,-0.09965113,0.06802127,0.13786164
85265758910000,1,3,2,-0.06929353,0.08244106,0.13543168
85265777496000,1,3,2,-0.014988959,0.021692963,0.14362851
85265796111000,1,3,2,-0.063098624,0.07383129,0.03946057
85265816558000,1,3,2,-0.08071788,0.087402076,-0.04184398
85265836303000,1,3,2,-0.059967622,0.10584566,0.029554754
85265858886000,1,3,2,-0.03438647,0.06308815,0.10067406
85265877410000,1,3,2,-0.034631968,0.024648877,0.17317429
85265896087000,1,3,2,-0.08717844,0.12574789,0.121438414
85265916290000,1,3,2,-0.13411905,0.055139273,0.046713263
85265938842000,1,3,2,-0.17632052,0.073182076,-0.047385782
85265968414000,1,3,2,-0.14090681,0.05468461,0.030107886
85265996551000,1,3,2,-0.13585114,0.11555454,0.16512433
85266016845000,1,3,2,-0.104624525,0.06409475,0.12771359
85266036285000,1,3,2,-0.1812815,0.08528516,0.03591767
85266056213000,1,3,2,-0.18463244,0.08705446,-0.04261455
85266076293000,1,3,2,-0.09693162,0.06183788,-0.013179392
85266096526000,1,3,2,-0.11234152,0.13962981,0.064080626
85266116668000,1,3,2,-0.05158779,0.14932105,0.18744221
85266136291000,1,3,2,-0.062114432,0.18712804,0.15404835
85266159515000,1,3,2,-0.0127328485,0.15723822,0.114941984
85266188873000,1,3,2,-0.0012595723,0.12413141,0.0761818
85266218444000,1,3,2,0.014597043,0.1254625,0.15793648
85266248870000,1,3,2,0.009893991,0.14604613,0.10438195
85266276916000,1,3,2,-0.010722391,0.18158147,0.025199324
85266296325000,1,3,2,-0.015609726,0.1832945,0.08576909
85266316314000,1,3,2,-0.029692613,0.1549401,0.10473862
85266336395000,1,3,2,-0.10337993,0.12614247,0.008522421
85266358886000,1,3,2,-0.16040531,0.16877577,-0.079360574
85266385741000,1,3,2,-0.16630167,-0.012626199,0.20571175
85266406036000,1,3,2,-0.17785662,-0.072555095,0.33830014
85266428649000,1,3,2,-0.16207936,-0.068381816,0.31957856
85266456023000,1,3,2,-0.1796656,-0.09185055,-0.05768451
85266476287000,1,3,2,-0.16086867,-0.18852094,-0.16959152
85266498840000,1,3,2,-0.063234955,-0.20126703,-0.001251787
85266516937000,1,3,2,0.026919356,-0.28423288,-0.03278312
85266542510000,1,3,2,0.14306371,-0.3464444,-0.07402286
85266566222000,1,3,2,0.24508895,-0.4164305,-0.106631845
85266586089000,1,3,2,0.26333362,-0.32651594,-0.18161353
85266606689000,1,3,2,0.38846356,-0.29678848,-0.21093711
85266626128000,1,3,2,0.5340797,-0.1738315,0.0035833418
85266646270000,1,3,2,0.569394,-0.11293653,0.24373475
85266668884000,1,3,2,0.7122959,-0.05256155,0.63241804
85266686034000,1,3,2,0.7180205,0.03439638,0.76518667
85266706481000,1,3,2,0.6435228,-0.014729051,0.46547356
85266726348000,1,3,2,0.5843648,0.15681812,-0.07665405
85266745788000,1,3,2,0.55369437,0.3930981,-0.40282688
85266772521000,1,3,2,0.54127645,0.5316217,-0.32228145
85266796630000,1,3,2,0.5418725,0.60170865,-0.07020339
85266816680000,1,3,2,0.47896126,0.7358153,0.23832741
85266836700000,1,3,2,0.39288867,0.64083505,0.4184269
85266856658000,1,3,2,0.31912464,0.55039597,0.50488317
85266876678000,1,3,2,0.25178802,0.4388549,0.4787754
85266896667000,1,3,2,0.1597943,0.3625302,0.40939942
85266916656000,1,3,2,0.17424989,0.19566533,0.24311104
85266936309000,1,3,2,0.23087004,0.072873086,-0.0756813
85266957946000,1,3,2,0.27550364,-0.0028593822,-0.39344558
85266975829000,1,3,2,0.37354815,-0.05422595,-0.5652453
85266996612000,1,3,2,0.39031747,-0.04020956,-0.654636
85267023345000,1,3,2,0.39374307,-0.07526353,-0.7688137
85267046325000,1,3,2,0.39640677,-0.0071845334,-0.7584263
85267068542000,1,3,2,0.33014554,0.11261842,-0.593536
85267088683000,1,3,2,0.27246284,0.19437024,-0.4970232
85267116271000,1,3,2,0.14874044,0.319401,-0.15504894
85267135986000,1,3,2,0.075152814,0.35814092,-0.036619753
85267156280000,1,3,2,0.01695165,0.46893236,-0.03083095
85267178863000,1,3,2,-0.028892249,0.49287006,-0.027842134
85267205840000,1,3,2,-0.06736109,0.45122144,0.0076421797
85267226287000,1,3,2,-0.018286377,0.41261455,-0.0332323
85267248809000,1,3,2,0.080255955,0.40896413,-0.019300073
85267278899000,1,3,2,0.32813677,0.4252126,0.10792008
85267309203000,1,3,2,0.69521165,0.5097475,0.4428915
85267337402000,1,3,2,0.81570077,0.62327933,0.7341274
85267372527000,1,3,2,0.9158299,0.32866594,1.6473697
85267395782000,1,3,2,0.5883063,-0.047927648,1.3596691
85267416320000,1,3,2,0.36755916,0.061114997,-0.04901752
85267436309000,1,3,2,0.32885286,0.16984269,-0.5728575
85267458953000,1,3,2,0.2456603,0.52181363,-0.94252884
85267487426000,1,3,2,0.17506427,0.9118631,-0.51040804
85267522247000,1,3,2,0.025432914,0.702173,0.511721
85267548858000,1,3,2,-0.14047661,0.09081122,1.1028494
85267575622000,1,3,2,-0.5231185,-0.5554464,1.4781297
85267596221000,1,3,2,-0.6994479,-0.7230847,1.2304767
85267619018000,1,3,2,-0.71589047,-0.8600786,0.7813791
85267648864000,1,3,2,-0.7258966,-0.9208338,0.24761525
85267675903000,1,3,2,-0.8070047,-1.0793719,-0.007849306
85267700897000,1,3,2,-0.9380115,-1.2236562,-0.28986034
85267725921000,1,3,2,-1.3495033,-1.2448237,-0.644302
85267745818000,1,3,2,-1.4583559,-1.1424525,-0.7277571
85267765777000,1,3,2,-1.4681247,-1.0612326,-0.55305064
85267792297000,1,3,2,-1.3090332,-0.9692688,0.60571706
85267816619000,1,3,2,-1.1587127,-1.0111785,1.4680818
85267836730000,1,3,2,-1.0298395,-0.87939024,1.9856352
85267856658000,1,3,2,-0.8145659,-0.6846626,1.8087724
85267876647000,1,3,2,-0.6594562,-0.5076668,1.423242
85267896636000,1,3,2,-0.45242384,-0.19610336,0.31269208
85267916198000,1,3,2,-0.38532084,0.014261456,-0.45381603
85267936645000,1,3,2,-0.31488493,0.14336821,-0.66034186
85267956664000,1,3,2,-0.18484256,0.19005391,-0.4783512
85267976897000,1,3,2,-0.1944347,0.12389848,-0.06775054
85267996673000,1,3,2,-0.19157669,0.0057029445,0.2239317
85268016662000,1,3,2,-0.21918584,-0.13361743,0.7915491
85268036712000,1,3,2,-0.1675559,-0.36638978,1.0675396
85268056670000,1,3,2,-0.070419036,-0.44577125,1.3151792
85268076690000,1,3,2,0.04134024,-0.38771966,1.1484903
85268096679000,1,3,2,-0.06517163,-0.36719993,0.4647936
85268116210000,1,3,2,-0.058695126,-0.3795257,0.22016087
85268136626000,1,3,2,-0.0893346,-0.4441004,-0.15723094
85268156646000,1,3,2,-0.09731639,-0.43823746,-0.26229438
85268176666000,1,3,2,-0.16284874,-0.2688525,-0.28837833
85268196655000,1,3,2,-0.16728964,-0.08288506,-0.45014343
85268216644000,1,3,2,-0.14743827,0.100500554,-0.49524936
85268236633000,1,3,2,-0.14000387,0.3018305,-0.3444992
85268256652000,1,3,2,-0.24346046,0.16893312,-0.17684612
85268276641000,1,3,2,-0.29863086,0.19637367,-0.024407953
85268296233000,1,3,2,-0.31559163,0.145421,0.15299931
85268316650000,1,3,2,-0.37317988,0.49789354,0.15886727
85268336395000,1,3,2,-0.41164,0.452805,0.07462922
85268356628000,1,3,2,-0.65220386,0.278748,-0.07828292
85268376312000,1,3,2,-0.74015224,0.0050530154,0.14943352
85268396453000,1,3,2,-0.5225128,-0.19223431,0.7562946
85268416625000,1,3,2,-0.316851,-0.4784365,1.1392549
85268436645000,1,3,2,-0.24027643,-0.5149355,0.78020704
85268456603000,1,3,2,-0.24568367,-0.5573802,0.30346337
85268476684000,1,3,2,-0.17034408,-0.6273496,-0.59081614
85268496307000,1,3,2,-0.15309557,-0.5430982,-0.9661194
85268520110000,1,3,2,0.10725181,-0.36237434,-0.78147995
85268550781000,1,3,2,0.3685302,-0.08248022,-0.4150749
85268576263000,1,3,2,0.3909546,0.06991455,0.05309525
85268598815000,1,3,2,0.3755259,0.07400724,0.35324135
85268625793000,1,3,2,0.31558853,0.24772474,0.40259305
85268646301000,1,3,2,0.25482562,0.39906856,0.30798188
85268668395000,1,3,2,0.29457182,0.40273353,0.2253603
85268697753000,1,3,2,0.3943923,0.39696953,0.07839814
85268716460000,1,3,2,0.43219483,0.2709343,0.04571858
85268736144000,1,3,2,0.38079137,0.09934446,-0.059681505
85268756439000,1,3,2,0.29947463,-0.035079747,-0.2149559
85268776275000,1,3,2,0.26431823,-0.038338453,-0.22883663
85268796386000,1,3,2,0.22575966,-0.065425664,-0.14682731
85268816375000,1,3,2,0.091578424,-0.00290945,-0.09828243
85268836395000,1,3,2,0.07737225,-0.17480353,0.16396943
85268859283000,1,3,2,0.068525046,-0.5267055,0.1765112
85268886413000,1,3,2,-0.03904918,-0.29423693,-0.17484531
85268906371000,1,3,2,-0.023125798,-0.16910008,-0.2790676
85268926299000,1,3,2,-0.07200089,-0.06293467,-0.31183204
85268946258000,1,3,2,-0.012055963,0.0383887,0.041205794
85268965850000,1,3,2,0.06527409,-0.12356618,0.23787633
85268988677000,1,3,2,0.09507811,-0.18194273,0.20678177
85269015807000,1,3,2,0.07397658,-0.05451849,0.23413602
85269036315000,1,3,2,0.08143479,0.08697793,0.20517579
85269060516000,1,3,2,0.06569597,0.18869731,0.10559407
85269089904000,1,3,2,0.031443536,0.11709663,0.08364621
85269118926000,1,3,2,-0.032345608,0.009521218,0.086051375
85269149657000,1,3,2,-0.1689282,0.13137981,0.28433076
85269185210000,1,3,2,-0.0053012366,0.16050503,0.5351547
85269205901000,1,3,2,-0.05419007,0.12143418,-0.07864627
85269226287000,1,3,2,-0.05791159,0.110943764,-0.10038051
85269249023000,1,3,2,-0.009778678,0.045473546,0.08867398
85269278838000,1,3,2,-0.017341673,0.018213244,0.12186471
85269306640000,1,3,2,0.030482441,0.111548156,0.03457871
85269326324000,1,3,2,0.027321488,0.09355757,0.057399184
85269348754000,1,3,2,0.015572906,0.11837646,0.11745778
85269368713000,1,3,2,0.024028152,0.17263314,0.13891831
85269401214000,1,3,2,0.02343604,0.1384227,0.20600358
85269433746000,1,3,2,-0.02609533,0.050024956,0.18227616
85269455962000,1,3,2,-0.025083065,0.12939498,0.16736642
85269475799000,1,3,2,-0.050628155,0.1151478,0.11913052
85269496276000,1,3,2,-0.053942233,0.084038705,0.048053175
85269520904000,1,3,2,-0.06904395,0.17011473,0.14226666
85269549163000,1,3,2,-0.080171496,0.06586668,0.141045
85269575774000,1,3,2,-0.0812093,0.04942414,0.06946507
85269595824000,1,3,2,-0.051769704,0.0662615,0.018705755
85269616058000,1,3,2,-0.035440505,0.039189547,-0.013561815
85269636321000,1,3,2,-0.03347814,0.014599772,0.029240042
85269657043000,1,3,2,0.031242609,0.022611352,0.10909501
85269682250000,1,3,2,0.05441001,0.013376685,0.17315617
85269706298000,1,3,2,0.07460451,0.0794234,0.10792771
85269726287000,1,3,2,0.042806387,0.090785235,0.0315136
85269746276000,1,3,2,0.027910978,0.14351746,-0.044141382
85269766326000,1,3,2,0.047896534,0.1684849,0.045030028
85269786285000,1,3,2,0.069473565,0.19165084,0.105478674
85269806335000,1,3,2,0.073751986,0.16121957,0.2797493
85269832427000,1,3,2,-0.005023449,0.062143296,0.2346777
85269856628000,1,3,2,-0.016026497,0.043232888,0.045364767
85269876647000,1,3,2,-0.020597309,0.07182428,-0.050122827
85269896667000,1,3,2,-0.028436333,0.04310438,-0.016819566
85269916625000,1,3,2,-0.008666635,0.0271723,0.008531004
85269936706000,1,3,2,-0.06462817,0.022713633,0.06638375
85269956329000,1,3,2,-0.032542318,0.0031478123,0.09649125
85269976897000,1,3,2,-0.024730444,0.036811322,0.12564316
85269996551000,1,3,2,-0.0075741704,0.01114318,0.053331763
85270016509000,1,3,2,-0.012996465,0.07413456,0.07300702
85270036498000,1,3,2,-0.014190078,0.20214221,0.09787598
85270056487000,1,3,2,0.020094037,0.12512538,0.09976044
85270076507000,1,3,2,-0.010673434,0.15786907,0.16541138
85270096496000,1,3,2,0.06436062,0.13932392,0.14006653
85270116699000,1,3,2,0.10718444,0.21041724,0.19534054
85270136047000,1,3,2,0.106675476,0.15995762,0.18026581
85270156097000,1,3,2,0.009390861,0.20045206,0.15724602
85270175750000,1,3,2,-0.056379408,0.15349099,0.07532349
85270202209000,1,3,2,-0.04588446,0.061385125,0.07695523
85270226501000,1,3,2,-0.08096379,-0.054098397,0.06682435
85270246459000,1,3,2,-0.060371086,-0.08310059,0.05129376
85270265899000,1,3,2,-0.07841763,-0.033230573,0.06340447
85270285918000,1,3,2,-0.057769522,-0.016864328,0.07792702
85270305877000,1,3,2,-0.02949521,0.050435275,0.04191628
85270325988000,1,3,2,-0.016191185,0.0059187133,0.014692694
85270346008000,1,3,2,-0.030470192,0.07695243,0.012851149
85270366485000,1,3,2,0.04996267,0.13314793,0.04425469
85270386016000,1,3,2,0.08706343,0.1626856,0.057302862
85270406005000,1,3,2,0.041764468,0.1469104,0.12051144
85270426299000,1,3,2,-0.040876716,0.132786,0.08819714
85270447845000,1,3,2,0.010650963,0.15751287,0.14076081
85270466674000,1,3,2,0.015930772,0.1165621,0.14535847
85270486694000,1,3,2,-0.022593737,0.14048359,0.22402802
85270508819000,1,3,2,-0.02897644,0.25123736,0.4074768
85270539336000,1,3,2,-0.22416319,-0.05284074,0.23065415
85270568847000,1,3,2,-0.18998313,0.17431566,0.11286965
85270586456000,1,3,2,-0.20891215,0.37321588,0.18748704
85270606902000,1,3,2,0.13330044,0.22471473,0.30785313
85270626678000,1,3,2,0.12437524,0.13872096,-0.19081745
85270646697000,1,3,2,-0.18025099,0.16160652,-0.05874595
85270666686000,1,3,2,-0.106389046,-0.08636215,0.3017296
85270686675000,1,3,2,-0.001188546,-0.22316363,0.09552708
85270706237000,1,3,2,-0.03387223,-0.13192394,-0.07641849
85270726806000,1,3,2,-0.07202208,-0.06799987,-0.16195545
85270746642000,1,3,2,0.003924996,-0.0810788,0.07820359
85270766692000,1,3,2,0.16354522,-0.09630969,0.14339772
85270786681000,1,3,2,0.16244282,-0.06385854,0.062733084
85270806701000,1,3,2,0.15119995,-0.1308234,0.020143896
85270826659000,1,3,2,0.13922895,-0.09931877,-0.040033907
85270846679000,1,3,2,0.1436304,-0.008005885,-0.064386934
85270866302000,1,3,2,0.20529366,0.094590634,-0.12907085
85270886657000,1,3,2,0.10845256,0.11687252,-0.111646265
85270906677000,1,3,2,-0.0032973583,0.044672698,0.032999426
85270926299000,1,3,2,-0.018678322,0.06259391,0.11895028
85270946655000,1,3,2,-0.110918805,0.069122046,0.28284112
85270966644000,1,3,2,-0.14595315,0.115734786,0.28466454
85270986663000,1,3,2,-0.18004042,0.056567878,0.28493157
85271006896000,1,3,2,-0.12727986,0.06346843,0.3255848
85271028777000,1,3,2,-0.1710376,0.027331801,-0.059862703
85271062896000,1,3,2,0.011892602,0.047810763,0.5544895
85271086486000,1,3,2,0.06441513,-0.016495494,0.5900005
85271106506000,1,3,2,0.0525271,-0.09371808,0.23853818
85271126464000,1,3,2,0.1339348,-0.03950408,0.0682663
85271146240000,1,3,2,0.12529965,0.06909439,0.031978995
85271175445000,1,3,2,0.15793672,-0.061847955,-0.24736175
85271201537000,1,3,2,0.15201259,0.027569981,-0.13440093
85271226012000,1,3,2,0.18884347,0.0059215743,0.085859686
85271246459000,1,3,2,0.097657755,0.08540675,0.101564795
85271266265000,1,3,2,0.07673538,0.036998004,0.16927567
85271288421000,1,3,2,-0.0071739103,0.012991162,0.18647328
85271305724000,1,3,2,-0.07028678,0.028337928,0.21620026
85271331054000,1,3,2,-0.077526525,-7.829948E-4,0.2603449
85271358855000,1,3,2,-0.08429368,-0.078828365,0.18230954
85271377074000,1,3,2,-0.09488653,-0.07199219,0.1501278
85271396301000,1,3,2,-0.048703313,-0.09011486,0.058536917
85271416320000,1,3,2,-0.053231463,-0.08107808,-0.06693897
85271438842000,1,3,2,-0.04433751,-0.068028,-0.15974101
85271459655000,1,3,2,-0.021791622,-0.036799937,-0.1697956
85271480071000,1,3,2,0.015810534,-0.05173114,-0.048684686
85271505828000,1,3,2,0.014570177,0.018938275,0.20965138
85271527770000,1,3,2,-0.0648085,0.033884495,0.1962122
85271546539000,1,3,2,-0.057056293,0.0020913796,0.2094101
85271566345000,1,3,2,-0.10603511,0.15860435,0.20168915
85271592101000,1,3,2,-0.13441628,0.07107851,0.075412184
85271616393000,1,3,2,-0.22716135,0.11076018,-0.013065904
85271643707000,1,3,2,-0.21982999,0.14318177,0.1514019
85271666595000,1,3,2,-0.2415213,0.09244153,0.1899418
85271686553000,1,3,2,-0.21445134,0.1323683,0.21658078
85271706329000,1,3,2,-0.21081096,0.14265773,0.18782178
85271726501000,1,3,2,-0.17038164,0.105517834,0.10042992
85271752197000,1,3,2,-0.21201594,0.08187577,0.12182751
85271776489000,1,3,2,-0.19912797,0.038680762,0.135919
85271799102000,1,3,2,-0.15846395,-0.015121726,0.08409634
85271818633000,1,3,2,-0.15004173,-0.033807307,0.022528082
85271838653000,1,3,2,-0.07784873,-0.039601117,0.09281388
85271858794000,1,3,2,-0.039563,0.061799973,0.092776686
85271878692000,1,3,2,0.05905564,-0.076272756,0.08918896
85271901580000,1,3,2,0.089235395,0.017053815,0.023208052
85271926452000,1,3,2,0.17589515,0.04456207,-0.062126726
85271946502000,1,3,2,0.142802,0.03793952,-0.10413322
85271966491000,1,3,2,0.12450719,-0.029280929,-0.21035728
85271986633000,1,3,2,0.17620376,-0.003321199,-0.258988
85272006469000,1,3,2,0.27495492,0.09324214,-0.15111598
85272026489000,1,3,2,0.38174152,0.06147334,0.07272568
85272046508000,1,3,2,0.46496797,0.13477466,0.14986745
85272066283000,1,3,2,0.61673224,0.18890664,0.48497906
85272086486000,1,3,2,0.663317,0.19784972,0.7009529
85272106506000,1,3,2,0.5528767,0.40487048,0.34764424
85272126464000,1,3,2,0.3813509,0.51098824,-0.23494968
85272146270000,1,3,2,0.29172692,0.50256634,-0.48258552
85272168884000,1,3,2,0.20510444,0.49405238,-0.47980556
85272186797000,1,3,2,0.080453515,0.39600584,-0.3208948
85272208343000,1,3,2,0.053459436,0.31169125,-0.07220706
85272226318000,1,3,2,0.13775566,0.37368032,0.24182835
85272257476000,1,3,2,0.15279162,0.33848163,0.27228585
85272275970000,1,3,2,0.15418044,0.24559137,0.14773503
85272296478000,1,3,2,0.24187142,0.18290374,0.0830082
85272315734000,1,3,2,0.3495497,0.12784979,0.10391465
85272335967000,1,3,2,0.43662554,0.04110524,0.1630558
85272356475000,1,3,2,0.45014563,0.039212435,-0.036963075
85272376312000,1,3,2,0.4524412,0.0063860137,-0.16957435
85272396270000,1,3,2,0.4126436,0.012414666,-0.44380435
85272415344000,1,3,2,0.34318224,0.065693825,-0.5313698
85272436309000,1,3,2,0.31428185,0.06638858,-0.3478695
85272458831000,1,3,2,0.2370218,0.11642,-0.1833683
85272478545000,1,3,2,0.20204127,0.15529129,-0.08892116
85272496551000,1,3,2,0.23197648,0.17218634,-0.051243395
85272516296000,1,3,2,0.24859989,0.24181601,-0.035865396
85272536315000,1,3,2,0.21305159,0.28552625,-0.03339252
85272557952000,1,3,2,0.23225108,0.32492134,-0.14170131
85272575927000,1,3,2,0.25339678,0.36584565,-0.26592407
85272596313000,1,3,2,0.27000216,0.30569264,-0.24923763
85272616271000,1,3,2,0.26576394,0.31121704,-0.20787868
85272638397000,1,3,2,0.14286086,0.32651493,-0.14929542
85272656829000,1,3,2,0.14680448,0.29275677,-0.025559992
85272675811000,1,3,2,0.1829024,0.27252695,0.07221165
85272696288000,1,3,2,0.3191432,0.41343924,0.26109543
85272716796000,1,3,2,0.43796423,0.6282635,0.4278206
85272736663000,1,3,2,0.51643264,0.67923594,0.47125378
85272761230000,1,3,2,0.6465219,1.4011941,0.6426443
85272786468000,1,3,2,0.6823725,1.334718,1.6033005
