motiontype:Walking(3),Queueing(2),Idle(1)
timestamp,run,accuracy,motiontype,x,y,z
3132015824000,7,3,2,-0.6745923,0.34070826,0.121753216
3132035813000,7,3,2,-0.5605179,0.4343214,0.31061506
3132055802000,7,3,2,-0.50676566,0.38354588,0.39757824
3132075791000,7,3,2,-0.7022738,0.5636034,0.20843315
3132095810000,7,3,2,-0.80627185,0.59726954,0.048274517
3132121933000,7,3,2,-0.5957095,0.5411763,0.6829381
3132145798000,7,3,2,-0.57816696,0.24489641,1.6488962
3132165329000,7,3,2,-0.54765725,-0.12363577,1.979559
3132188217000,7,3,2,-0.45652264,-0.5946026,1.6671095
3132215316000,7,3,2,-0.73288226,-0.6693387,0.471622
3132235824000,7,3,2,-0.74780303,-0.8121371,-0.22776699
3132262313000,7,3,2,-0.60066724,-0.7607646,-0.3895054
3132285354000,7,3,2,-0.218593,-0.4983306,0.035569668
3132308303000,7,3,2,0.13636851,-0.27034712,0.90166473
3132335342000,7,3,2,0.38885027,-0.44567966,1.9319348
3132365951000,7,3,2,0.2850908,-0.7544527,1.9403858
3132385299000,7,3,2,0.066530764,-0.9253259,1.4029255
3132408309000,7,3,2,-0.18339938,-1.1761498,0.7056875
3132435286000,7,3,2,-0.27690077,-1.2865181,0.45098782
3132456099000,7,3,2,-0.21543735,-1.3286781,0.61226606
3132482314000,7,3,2,-0.22790891,-1.2708259,0.7834449
3132505324000,7,3,2,-0.31792724,-1.2844348,1.0168743
3132528212000,7,3,2,-0.32943356,-1.2718339,1.2671309
3132555312000,7,3,2,-0.091539145,-1.1998668,1.5372572
3132575789000,7,3,2,0.1479485,-1.1293817,1.3700213
3132595808000,7,3,2,0.2771511,-1.0534973,0.73835707
3132615797000,7,3,2,0.29320443,-1.0959182,0.28458118
3132635817000,7,3,2,0.35642803,-1.1575842,-0.4889946
3132655806000,7,3,2,0.3291849,-1.033381,-0.9259434
3132682295000,7,3,2,0.24326539,-0.9001789,-0.8235884
3132705336000,7,3,2,0.3576181,-0.47512293,0.21023321
3132728224000,7,3,2,0.33079386,-0.38851833,0.64051676
3132755293000,7,3,2,0.14180982,-0.38610697,1.72576
3132775831000,7,3,2,-0.028059483,-0.39253616,2.0423317
3132802259000,7,3,2,-0.2517202,-0.4201007,1.6114736
3132825300000,7,3,2,-0.54715776,-0.60984755,0.37141275
3132845838000,7,3,2,-0.57967585,-0.59186363,0.04232788
3132872236000,7,3,2,-0.78596276,-0.57894325,-0.29649734
3132895826000,7,3,2,-0.8328806,-0.8624563,-0.10513592
3132915815000,7,3,2,-0.816903,-0.8668437,0.026660442
3132935804000,7,3,2,-0.68858516,-0.81535816,0.10000944
3132955793000,7,3,2,-0.4988094,-0.7396722,0.23081827
3132975813000,7,3,2,-0.3891304,-0.6639075,0.36357546
3132995802000,7,3,2,-0.17754102,-0.5396695,0.5647011
3133022352000,7,3,2,0.08156717,-0.5412159,0.39857864
3133045332000,7,3,2,0.22298026,-0.45185423,0.16752863
3133068250000,7,3,2,0.32215643,-0.37476683,0.17820692
3133095289000,7,3,2,0.29832065,-0.39801407,0.33476782
3133115827000,7,3,2,0.1957972,-0.41811705,0.44167805
3133135816000,7,3,2,0.14993393,-0.47306824,0.49275017
3133155775000,7,3,2,0.031960726,-0.5077863,0.46034908
3133175794000,7,3,2,-0.092727184,-0.5522008,0.37733603
3133195783000,7,3,2,-0.20560157,-0.57189083,0.18662596
3133215772000,7,3,2,-0.19987953,-0.53928375,0.11362696
3133235822000,7,3,2,-0.2414906,-0.3992076,-0.021160603
3133262281000,7,3,2,-0.16797435,-0.2704339,0.1720581
3133285383000,7,3,2,0.108582735,-0.14217281,0.41687632
3133305829000,7,3,2,0.32949245,0.035545826,0.44070482
3133325757000,7,3,2,0.39744484,0.020362377,0.42717314
3133345777000,7,3,2,0.43020427,-0.014826298,0.45299911
3133365796000,7,3,2,0.36458886,-0.13195038,0.5933156
3133385785000,7,3,2,0.3286909,-0.14991474,0.8365526
3133405805000,7,3,2,0.4360522,-0.26933384,1.2464375
3133425794000,7,3,2,0.44763064,-0.494246,1.7220364
3133445814000,7,3,2,0.42579353,-0.6433425,1.7119083
3133465803000,7,3,2,0.2331022,-0.9729028,1.1220889
3133485792000,7,3,2,0.13723117,-1.1755366,0.22583866
3133505811000,7,3,2,-0.048593402,-1.2625017,-0.44662523
3133532422000,7,3,2,-0.2868554,-1.2827349,-0.67355585
3133555799000,7,3,2,-0.5509442,-1.135798,-0.41334867
3133575788000,7,3,2,-0.5333192,-1.0236888,0.010753632
3133595777000,7,3,2,-0.56489533,-0.805202,0.89961433
3133615796000,7,3,2,-0.5733649,-0.6317539,1.6528468
3133635785000,7,3,2,-0.66370344,-0.5088968,1.8903208
3133655835000,7,3,2,-0.72719073,-0.57135916,1.3742123
3133675824000,7,3,2,-0.62479407,-0.52663565,0.6070099
3133702253000,7,3,2,-0.50771075,-0.36485672,0.21613312
3133728315000,7,3,2,-0.53253007,-0.32658434,0.35609102
3133757154000,7,3,2,-0.6722603,-0.49820805,0.79443836
3133788190000,7,3,2,-0.61743677,-0.5103917,0.9983239
3133815412000,7,3,2,-0.57256585,-0.49853516,0.9829755
3133844770000,7,3,2,-0.6466521,-0.6842494,0.8546958
3133871259000,7,3,2,-0.71956784,-0.8029742,0.68863344
3133902570000,7,3,2,-0.7007354,-0.76165915,0.124690056
3133925946000,7,3,2,-0.6467579,-0.65604067,-0.13709497
3133945844000,7,3,2,-0.74981326,-0.5316267,-0.2189908
3133965802000,7,3,2,-0.9378588,-0.46135235,-0.15772581
3133986707000,7,3,2,-1.0532985,-0.45608664,0.11885166
3134011792000,7,3,2,-1.0506636,-0.3276763,0.48740292
3134035779000,7,3,2,-0.88499326,-0.18321276,0.8355932
3134055768000,7,3,2,-0.85237813,-0.18019867,0.8784275
3134075818000,7,3,2,-0.81816226,-0.15273905,0.8507881
3134101758000,7,3,2,-0.7525009,-0.18318796,0.7465482
3134125806000,7,3,2,-0.7278629,-0.23024464,0.48130703
3134145307000,7,3,2,-0.7242204,-0.3328576,0.21287966
3134168225000,7,3,2,-0.72655773,-0.33486414,0.12386036
3134195294000,7,3,2,-0.76385844,-0.35164022,-0.027039528
3134215802000,7,3,2,-0.85636115,-0.36629915,-0.095769405
3134235852000,7,3,2,-0.8873707,-0.41059494,0.094209194
3134255872000,7,3,2,-0.84590036,-0.390666,0.3123803
3134275800000,7,3,2,-0.727425,-0.36239672,0.48991394
3134295789000,7,3,2,-0.5953646,-0.34020185,0.53547764
3134315839000,7,3,2,-0.39574015,-0.23961067,0.6051569
3134335828000,7,3,2,-0.22890793,-0.18538094,0.7437358
3134355847000,7,3,2,-0.19169793,-0.20263815,0.72624207
3134375806000,7,3,2,-0.18555307,-0.33108044,0.5121422
3134395795000,7,3,2,-0.1300242,-0.3790679,0.28064728
3134415814000,7,3,2,-0.09513317,-0.36167336,0.19788933
3134435834000,7,3,2,-0.1129293,-0.30715942,0.16888475
3134455854000,7,3,2,-0.27716908,-0.42809868,0.15762281
3134475812000,7,3,2,-0.42117605,-0.5513773,0.05956745
3134502362000,7,3,2,-0.4260245,-0.5477257,0.019573212
3134525312000,7,3,2,-0.485113,-0.5010586,0.1051836
3134548200000,7,3,2,-0.5066261,-0.45515776,0.15419388
3134575299000,7,3,2,-0.42404926,-0.33251715,0.24040318
3134595807000,7,3,2,-0.37141514,-0.28146505,0.2703066
3134622296000,7,3,2,-0.33836898,-0.2642889,0.36805296
3134645337000,7,3,2,-0.28159237,-0.18745136,0.45947742
3134668256000,7,3,2,-0.22203723,-0.1796751,0.5121355
3134695508000,7,3,2,-0.119995326,-0.2077651,0.52765894
3134716016000,7,3,2,-0.061614707,-0.18378782,0.33965254
3134735395000,7,3,2,-0.040375415,-0.19032669,0.20935345
3134762006000,7,3,2,-0.06692674,-0.2096963,0.26522255
3134785321000,7,3,2,-0.109279916,-0.26978683,0.42850828
3134808209000,7,3,2,-0.18469317,-0.3279891,0.44155455
3134836286000,7,3,2,-0.24860035,-0.4453907,0.3022151
3134855786000,7,3,2,-0.198068,-0.4216919,0.18603659
3134875806000,7,3,2,-0.16920412,-0.38931274,0.222682
3134901715000,7,3,2,-0.2329563,-0.44615126,0.250041
3134926068000,7,3,2,-0.28576937,-0.47843552,0.25226736
3134945325000,7,3,2,-0.24771772,-0.40301752,0.28499365
3134968183000,7,3,2,-0.24172226,-0.37250042,0.39022255
3134995313000,7,3,2,-0.2564347,-0.37594128,0.3472638
3135015821000,7,3,2,-0.2352767,-0.3783517,0.26495457
3135035840000,7,3,2,-0.20621265,-0.3023672,0.0968585
3135055799000,7,3,2,-0.1956503,-0.27145243,0.12964106
3135076062000,7,3,2,-0.21503842,-0.27120352,0.2616582
3135102368000,7,3,2,-0.26451474,-0.27065754,0.29822063
3135125318000,7,3,2,-0.27111173,-0.26834822,0.24753952
3135148297000,7,3,2,-0.26511842,-0.23485327,0.28166008
3135175336000,7,3,2,-0.31950504,-0.19096851,0.21556568
3135202313000,7,3,2,-0.35681173,-0.22797298,0.24270058
3135225293000,7,3,2,-0.41334322,-0.25816917,0.38030577
3135248273000,7,3,2,-0.4304761,-0.24563646,0.3552842
3135275311000,7,3,2,-0.41447532,-0.24178123,0.30477667
3135302350000,7,3,2,-0.37418103,-0.24307728,0.36112785
3135325330000,7,3,2,-0.34727553,-0.26782417,0.365726
3135348218000,7,3,2,-0.34174848,-0.30633926,0.35169315
3135375287000,7,3,2,-0.33723187,-0.32078505,0.32856607
3135395795000,7,3,2,-0.32663444,-0.35262585,0.20710325
3135415784000,7,3,2,-0.2910786,-0.3514943,0.12323904
3135435895000,7,3,2,-0.3147441,-0.34110022,0.055384636
3135456006000,7,3,2,-0.3626425,-0.3651471,0.07844496
3135475781000,7,3,2,-0.41040492,-0.29742384,0.12852335
3135497754000,7,3,2,-0.44547966,-0.31025124,0.12280941
3135515851000,7,3,2,-0.45802242,-0.3262434,0.19230127
3135535809000,7,3,2,-0.4509168,-0.27576542,0.19898129
3135555799000,7,3,2,-0.38881207,-0.19073296,0.2115941
3135575788000,7,3,2,-0.3283068,-0.09022951,0.18580532
3135595777000,7,3,2,-0.29665095,-0.051158905,0.29456854
3135615796000,7,3,2,-0.2784183,-0.044219017,0.40110016
3135635785000,7,3,2,-0.2735337,-0.021465302,0.4595542
3135655835000,7,3,2,-0.25806233,-0.030928135,0.34386492
3135681806000,7,3,2,-0.28836137,-0.036194324,0.18731785
3135705914000,7,3,2,-0.2604485,-0.0737977,0.06549454
3135741101000,7,3,2,-0.30064392,-0.08512163,0.19601727
3135765820000,7,3,2,-0.3674196,-0.11155844,0.29438782
3135795300000,7,3,2,-0.36674148,-0.11551571,0.27195263
3135815808000,7,3,2,-0.4023711,-0.15459776,0.2560439
3135837079000,7,3,2,-0.42229468,-0.19907475,0.14335299
3135856824000,7,3,2,-0.4228693,-0.21650362,0.10035372
3135876325000,7,3,2,-0.35754776,-0.15323019,0.035366535
3135902387000,7,3,2,-0.31158382,-0.16427994,0.11968422
3135925305000,7,3,2,-0.2689179,-0.17206097,0.12223339
3135948194000,7,3,2,-0.26648152,-0.18267488,0.1359458
3135975324000,7,3,2,-0.28570223,-0.19157839,0.09366655
3135995313000,7,3,2,-0.31079137,-0.2264514,0.087673664
3136015790000,7,3,2,-0.32154962,-0.22405863,0.080349445
3136035809000,7,3,2,-0.35598707,-0.23146296,0.10090828
3136055799000,7,3,2,-0.38219458,-0.2157588,0.12713575
3136075788000,7,3,2,-0.4028557,-0.23707676,0.10419989
3136102185000,7,3,2,-0.40086073,-0.2237835,0.07859993
3136137341000,7,3,2,-0.38563335,-0.2679963,0.03432989
3136168347000,7,3,2,-0.40814075,-0.28306532,0.0664525
3136194715000,7,3,2,-0.46561494,-0.36397123,-0.0790472
3136221967000,7,3,2,-0.5494835,-0.32166624,-0.09755373
3136252088000,7,3,2,-0.5597758,-0.25396633,0.07303047
3136281964000,7,3,2,-0.47451788,-0.02970028,0.37667704
3136305768000,7,3,2,-0.46143338,-0.013469219,0.5677843
3136325788000,7,3,2,-0.48390424,-5.159378E-4,0.66141844
3136345807000,7,3,2,-0.48089528,-0.009506702,0.5805006
3136365827000,7,3,2,-0.46562308,-0.06515837,0.28920126
3136385816000,7,3,2,-0.46609175,-0.16445398,-0.123249054
3136405805000,7,3,2,-0.44545224,-0.1946125,-0.47835684
3136425794000,7,3,2,-0.34619737,-0.104151726,-0.64787483
3136445783000,7,3,2,-0.25142506,0.06255245,-0.52963734
3136465772000,7,3,2,-0.22392236,0.14492607,-0.37570953
3136485822000,7,3,2,-0.24442607,0.19385576,0.034088135
3136505841000,7,3,2,-0.30260232,0.23575354,0.3258624
3136525800000,7,3,2,-0.38436988,0.27394152,0.43803835
3136545819000,7,3,2,-0.5202006,0.2700348,0.4149475
3136565808000,7,3,2,-0.6254387,0.22469568,0.21612978
3136585828000,7,3,2,-0.6531561,0.22764254,0.10497618
3136605817000,7,3,2,-0.66465425,0.21017075,-0.029263973
3136625806000,7,3,2,-0.66584444,0.14910221,-0.14153814
3136645795000,7,3,2,-0.6465051,0.10570049,-0.20570612
3136665814000,7,3,2,-0.61934847,0.101183414,-0.2310648
3136685803000,7,3,2,-0.5689169,0.084524155,-0.32114887
3136705823000,7,3,2,-0.5456898,0.10287619,-0.3374734
3136725842000,7,3,2,-0.52645624,0.08527136,-0.33940172
3136745801000,7,3,2,-0.54694194,0.048596382,-0.30189037
3136765820000,7,3,2,-0.5825664,0.055594444,-0.34525394
3136785809000,7,3,2,-0.58385414,0.11283398,-0.47856283
3136805799000,7,3,2,-0.6356641,0.17018986,-0.5295553
3136825604000,7,3,2,-0.6609142,0.1883893,-0.52815914
3136852674000,7,3,2,-0.71753645,0.29175472,-0.4154005
3136876416000,7,3,2,-0.7524029,0.37640333,-0.087109566
3136902265000,7,3,2,-0.91366917,0.44681835,0.29512262
3136930951000,7,3,2,-1.0148423,0.45251703,0.39694452
3136955274000,7,3,2,-1.0380654,0.42879486,0.17774773
3136975842000,7,3,2,-1.0173386,0.38976955,0.08282137
3136995831000,7,3,2,-0.9916262,0.4461279,0.14262772
3137015820000,7,3,2,-0.9599597,0.5125809,-0.021483898
3137041913000,7,3,2,-0.9334277,0.6783314,-0.39249182
3137068341000,7,3,2,-0.7100754,0.64149,-0.12139082
3137101056000,7,3,2,-0.5014828,0.30237484,0.7681527
3137125806000,7,3,2,-0.38535133,0.20686722,0.3657179
3137145856000,7,3,2,-0.26448026,0.1275959,0.24522734
3137165845000,7,3,2,-0.24436799,0.083993435,0.4001546
3137185773000,7,3,2,-0.2020095,0.015815735,0.3986802
3137205823000,7,3,2,0.011501089,-0.054246902,0.25308228
3137225812000,7,3,2,0.27524054,-0.057248592,0.17361021
3137245831000,7,3,2,0.39820123,-0.07626152,0.46471643
3137265820000,7,3,2,0.5127306,-0.38826227,0.72049904
3137285871000,7,3,2,0.48546293,-0.77028084,0.6957426
3137305799000,7,3,2,0.47850516,-0.9623542,0.6115174
3137325818000,7,3,2,0.3372954,-1.2390285,0.2618785
3137345807000,7,3,2,0.20582297,-1.4227033,-0.16021013
3137365827000,7,3,2,0.1775082,-1.5147586,-0.35880613
3137385816000,7,3,2,0.22563884,-1.4805589,-0.08516264
3137408093000,7,3,2,0.30481896,-1.3475795,0.45985174
3137425794000,7,3,2,0.34808072,-1.2672253,0.74482965
3137445813000,7,3,2,0.5088177,-1.1372757,1.0480452
3137465802000,7,3,2,0.6236672,-0.9884262,1.3589878
3137485822000,7,3,2,0.68364614,-0.96276426,1.6158929
3137505780000,7,3,2,0.7357904,-0.90548754,1.5010567
3137525800000,7,3,2,0.80726683,-0.9019537,1.080708
3137546063000,7,3,2,0.7885997,-0.87417316,0.7886319
3137577710000,7,3,2,0.7497051,-0.9905944,-0.13456392
3137595319000,7,3,2,0.69107914,-1.0953646,-0.6481056
3137615796000,7,3,2,0.6334008,-1.0097218,-0.81217337
3137642346000,7,3,2,0.54796594,-0.90417767,-0.65749407
3137665326000,7,3,2,0.36626443,-0.7638383,-0.19223642
3137688214000,7,3,2,0.14337632,-0.71380854,0.43903017
3137715528000,7,3,2,-0.15521246,-0.5666766,1.3428183
3137735791000,7,3,2,-0.22597373,-0.37821722,1.8570113
3137755841000,7,3,2,-0.16090447,-0.1931119,2.3620028
3137775800000,7,3,2,-0.15429279,-0.15201569,2.394476
3137802258000,7,3,2,-0.11369267,-0.24760962,1.4390888
3137825330000,7,3,2,-0.040789425,-0.30575275,0.44479895
3137848248000,7,3,2,-0.010497749,-0.305542,-0.09048796
3137881360000,7,3,2,-0.119122714,-0.37351418,-0.40194464
3137905805000,7,3,2,-0.16560116,-0.39943504,-0.54312134
3137925824000,7,3,2,-0.2197806,-0.3514743,-0.47592497
3137951734000,7,3,2,-0.090286374,-0.14702511,0.35701227
3137975812000,7,3,2,0.06513691,-0.039478302,0.84072685
3137995801000,7,3,2,0.17752087,-0.081113815,0.9990983
3138022351000,7,3,2,0.15984678,-0.13534784,0.8707695
3138045361000,7,3,2,0.032791674,-0.34573126,0.18722391
3138068311000,7,3,2,-0.068497956,-0.4919467,-0.5275893
3138095319000,7,3,2,-0.28176007,-0.4739685,-1.0480633
3138115796000,7,3,2,-0.43861958,-0.487154,-0.9726796
3138135785000,7,3,2,-0.49069694,-0.46976614,-0.81884193
3138155805000,7,3,2,-0.6284025,-0.40891075,-0.5122261
3138175824000,7,3,2,-0.70360464,-0.30689383,-0.09507179
3138195813000,7,3,2,-0.77699983,-0.2426014,0.18885851
3138215772000,7,3,2,-0.8345045,-0.24866915,0.4181857
3138242291000,7,3,2,-0.8607966,-0.20519924,0.42967558
3138265332000,7,3,2,-0.8396487,-0.1690054,0.18534517
3138288251000,7,3,2,-0.7361089,-0.113995075,-0.16708612
3138315351000,7,3,2,-0.61039245,0.036208153,-0.18902874
3138335767000,7,3,2,-0.5300646,0.07832384,0.1084733
3138355817000,7,3,2,-0.47952366,0.10275078,0.22555113
3138375806000,7,3,2,-0.430448,0.11921787,0.20288229
3138395825000,7,3,2,-0.40128654,0.15363503,0.18551874
3138415814000,7,3,2,-0.3656783,0.22386122,0.20974588
3138435803000,7,3,2,-0.3353901,0.24187279,0.21061897
3138455792000,7,3,2,-0.30517802,0.20547771,0.26183033
3138475812000,7,3,2,-0.3498631,0.070301056,0.2378316
3138495801000,7,3,2,-0.38505057,0.025378227,0.08149338
3138515820000,7,3,2,-0.36461294,-0.0067248344,0.004518032
3138535840000,7,3,2,-0.3433587,-0.08296013,-0.119134426
3138556043000,7,3,2,-0.2894374,-0.0927887,-0.13057947
3138575818000,7,3,2,-0.19501221,-0.026765347,-0.10226774
3138595807000,7,3,2,-0.16238193,0.0073547363,-0.09628773
3138615796000,7,3,2,-0.1665374,-0.0035190582,-0.023895264
3138635846000,7,3,2,-0.1652171,-0.015491009,0.025200367
3138655835000,7,3,2,-0.16808917,-0.048669815,0.084098816
3138675824000,7,3,2,-0.2004887,-0.07452488,0.22216749
3138708325000,7,3,2,-0.23394409,-0.044986248,0.1637783
3138741742000,7,3,2,-0.2027261,0.03371334,0.06586361
3138780927000,7,3,2,-0.24599817,0.03904867,-0.025617123
3138805799000,7,3,2,-0.303969,0.027847767,0.077739716
3138825299000,7,3,2,-0.34351474,0.04362774,0.1458273
3138865857000,7,3,2,-0.3430232,0.04843378,0.09731102
3138893811000,7,3,2,-0.35956073,0.010379314,0.10607433
3138916882000,7,3,2,-0.36666602,0.009180546,0.18556833
3138935742000,7,3,2,-0.33983812,0.005689621,0.23577881
3138961011000,7,3,2,-0.30305552,-0.02893591,0.18448448
3138985547000,7,3,2,-0.23905885,-0.03737545,0.052562237
3139011243000,7,3,2,-0.19956362,-0.07707453,0.012943268
3139035504000,7,3,2,-0.15078,-0.0742383,0.06555319
3139061170000,7,3,2,-0.16549632,-0.051947594,0.04362631
3139085523000,7,3,2,-0.16293654,-0.077860355,-0.0070610046
3139105512000,7,3,2,-0.19667462,-0.105453014,0.026233196
3139125562000,7,3,2,-0.22309566,-0.12240362,0.059882164
3139145551000,7,3,2,-0.2174292,-0.11602497,0.13879776
3139165784000,7,3,2,-0.26139718,-0.119066715,0.10500908
3139191632000,7,3,2,-0.3014173,-0.16142416,-0.03152132
3139221845000,7,3,2,-0.25178477,-0.019610882,-0.045986652
3139252332000,7,3,2,-0.2512778,-0.03603983,0.07588339
3139281354000,7,3,2,-0.22946751,0.0012383461,0.12028837
3139305799000,7,3,2,-0.24193361,0.024319172,0.044332027
3139325330000,7,3,2,-0.25435287,0.019278526,-0.019925117
3139348187000,7,3,2,-0.2386285,0.021986961,-0.07315922
3139375318000,7,3,2,-0.20204295,0.023031235,-0.049118996
3139402539000,7,3,2,-0.16458336,0.078299046,0.14231014
3139425488000,7,3,2,-0.13540967,0.08580971,0.13249874
3139451062000,7,3,2,-0.15941966,0.05250454,0.057556152
3139475812000,7,3,2,-0.12870958,0.036233902,-0.091656685
3139495770000,7,3,2,-0.13799673,0.059435368,-0.1146121
3139522260000,7,3,2,-0.165174,0.042725563,-0.08239317
3139548352000,7,3,2,-0.18139815,0.005331993,-0.08317375
3139565381000,7,3,2,-0.23895848,0.00566864,-0.046144485
3139586011000,7,3,2,-0.22034052,-0.007212639,-0.07131195
3139605512000,7,3,2,-0.2612714,-0.024695396,-0.083452225
3139625989000,7,3,2,-0.22210497,-0.025473118,-0.15419674
3139645795000,7,3,2,-0.18576092,0.023121834,-0.11356497
3139665814000,7,3,2,-0.17376602,0.016831875,0.026553154
3139685834000,7,3,2,-0.17456871,0.021787643,0.050191402
3139705823000,7,3,2,-0.164703,0.04138899,0.059247017
3139725812000,7,3,2,-0.14464277,0.05441475,0.0053272247
3139745801000,7,3,2,-0.13372248,0.0927372,-0.013055325
3139765820000,7,3,2,-0.09924751,0.10942793,0.034473896
3139785871000,7,3,2,-0.10160154,0.09797287,0.075564384
3139805890000,7,3,2,-0.052318618,0.06974745,0.11427498
3139825879000,7,3,2,-0.02261718,0.061519623,0.11948252
3139846967000,7,3,2,-0.0010755844,0.09317207,0.11309767
3139865857000,7,3,2,-0.015083642,0.03228426,0.07466841
3139885816000,7,3,2,-0.04502584,-0.047614574,0.013373852
3139905866000,7,3,2,-0.086907074,-0.072461605,-0.09220505
3139925824000,7,3,2,-0.051849823,-0.096894264,-0.12029171
3139945539000,7,3,2,-0.02696014,-0.110188484,-0.11513853
3139966046000,7,3,2,-0.036956597,-0.08180523,-0.07841635
3139985822000,7,3,2,-0.017646844,-0.08225441,0.043916225
3140011792000,7,3,2,-0.053146705,-0.09002352,0.12275171
3140041852000,7,3,2,-0.11552654,-0.11771774,-0.002603054
3140065808000,7,3,2,-0.16183928,-0.12203121,-0.052233696
3140085797000,7,3,2,-0.18348949,-0.082825184,-0.14426756
3140105786000,7,3,2,-0.19748512,-0.039981842,-0.19295359
3140125836000,7,3,2,-0.23609987,-0.042889595,-0.032290936
3140145795000,7,3,2,-0.30326667,-0.05990076,0.17812777
3140165784000,7,3,2,-0.2931247,-0.037027836,0.24583864
3140185773000,7,3,2,-0.27305135,-0.009906769,0.2191329
3140205853000,7,3,2,-0.17625347,0.04079771,0.19095278
3140235303000,7,3,2,-0.19323842,0.04227972,0.2276125
3140262311000,7,3,2,-0.19574553,0.055895805,0.17649889
3140288281000,7,3,2,-0.28322625,0.03993702,0.105326176
3140306958000,7,3,2,-0.27066606,0.07750368,0.18888474
3140331372000,7,3,2,-0.26328087,0.08673954,0.20367098
3140361218000,7,3,2,-0.43185765,-0.09266806,-0.33166265
3140385816000,7,3,2,-0.58017373,-0.0068211555,-0.33197737
3140405805000,7,3,2,-0.673682,-0.024010658,-0.32576752
3140425824000,7,3,2,-0.6534621,-0.021775723,-0.35654497
3140445844000,7,3,2,-0.5345355,0.076037884,-0.34795427
3140465833000,7,3,2,-0.44609147,0.15328169,-0.22834969
3140485791000,7,3,2,-0.36631122,0.2169962,0.020944118
3140505841000,7,3,2,-0.26169786,0.2895403,0.15679312
3140525830000,7,3,2,-0.12311924,0.35213375,0.20314026
3140545850000,7,3,2,-0.10693955,0.34459352,0.45290947
3140565869000,7,3,2,-0.16232848,0.34692955,0.6267061
3140585828000,7,3,2,-0.23831381,0.29741764,0.74616766
3140605847000,7,3,2,-0.35614672,0.090052605,0.39540625
3140625836000,7,3,2,-0.4517507,0.020952225,-0.1340766
3140645825000,7,3,2,-0.52026105,-0.07390213,-0.44678164
3140665845000,7,3,2,-0.5492938,-0.031418324,-0.4307561
3140685834000,7,3,2,-0.5430057,-0.027051926,-0.32390356
3140705823000,7,3,2,-0.48374185,-0.043430805,-0.078651905
3140725812000,7,3,2,-0.3988937,-0.016307354,0.108869076
